id,EC1,EC2
20506,0.31651842708335504,0.6539520175236522
20507,0.6784217904825738,0.6179534124135789
20508,0.8519406602709105,0.835406592841081
20509,0.9368524663220097,0.5068911766758467
20510,0.3772502321519136,0.89089137883106
20511,0.4875685521068363,0.7881135752439064
20512,0.9418363709302972,0.35294168377079776
20513,0.9055019619136215,0.7886958332564317
20514,0.7178814835527754,0.8915855549976818
20515,0.4769610281617776,0.7143477267555258
20516,0.7564930352406831,0.7186441776842368
20517,0.803046962318353,0.8494358974295562
20518,0.48252527313173277,0.8768881059330619
20519,0.7064031711982683,0.8011806533289907
20520,0.6586112739804317,0.6302352458272651
20521,0.6422800951431259,0.834665747055163
20522,0.23917339955474048,0.8490059372692141
20523,0.40657897322009184,0.834835682026971
20524,0.7779728817897243,0.8839995488750834
20525,0.487791615154402,0.8937999679410985
20526,0.6297074389994639,0.9290586233346552
20527,0.8256725438538849,0.851120963087685
20528,0.4120565831617916,0.8596308422914761
20529,0.6711675451923417,0.6989841599380338
20530,0.3858473225647624,0.80763074610211
20531,0.30047558390407436,0.9034087091267983
20532,0.8413496305042809,0.7774342732101092
20533,0.44661842271082575,0.8607464073073973
20534,0.7159331549687434,0.7679998684702191
20535,0.7082796412894113,0.7798245029206582
20536,0.7404196129535427,0.8345987742978916
20537,0.5429136569703811,0.863165245643596
20538,0.8014515268370936,0.8729503511529231
20539,0.7328031490637591,0.6622809787288423
20540,0.45307304971590384,0.7146234625785237
20541,0.17894760658432837,0.8884523503394027
20542,0.6638099312978828,0.6947963061392255
20543,0.8229726749561582,0.7955451197040294
20544,0.498860289569056,0.7634328247134965
20545,0.846026235816473,0.8719480230120157
20546,0.29657457398816134,0.8295421784136215
20547,0.6640894761194224,0.7639057428072386
20548,0.6681739436802013,0.8926745779408819
20549,0.7509565724938746,0.7878979440748483
20550,0.6587809269523179,0.8121048515328636
20551,0.7254501863640277,0.8588522005850627
20552,0.6801656478449817,0.6444986823127917
20553,0.394576708532477,0.8999448634214322
20554,0.36161059632479975,0.8489963240256424
20555,0.7370963817427658,0.5471245533281328
20556,0.4911101050761869,0.8683345915856785
20557,0.4029431080726559,0.8509223239292115
20558,0.27002732752614605,0.7947604546446305
20559,0.7537530627198891,0.7767683859562415
20560,0.7843788891163807,0.8675139692745252
20561,0.3238172098434911,0.9005598334352005
20562,0.41497720236932994,0.8279231989401054
20563,0.3554334946811649,0.8763090331075395
20564,0.7907089812523883,0.8255094070826017
20565,0.4151550716978168,0.8588961856749981
20566,0.8691918964566584,0.7912259610615338
20567,0.4349151230605601,0.8875645243259621
20568,0.5202308469415325,0.8991762182156401
20569,0.8207797112968037,0.7268991596542428
20570,0.7064435761521559,0.8358187038776824
20571,0.8107835324765056,0.9000201436775462
20572,0.7700073807135491,0.7360776272826137
20573,0.7107845856222718,0.8596583779877804
20574,0.874946781540469,0.7961169457892286
20575,0.2884033731566116,0.7455066375193932
20576,0.8582015169343605,0.8374916630010594
20577,0.4337026047969811,0.7963299745273461
20578,0.8146960040634504,0.7298815047596747
20579,0.5518273279480641,0.5813046875786048
20580,0.9002142733186709,0.7928113646889523
20581,0.7370215764508441,0.6663566303006669
20582,0.6096012787635887,0.8950954789296035
20583,0.8735470494127933,0.7411195072006332
20584,0.7822418194508319,0.6759390369106085
20585,0.7014312190896128,0.8252701417980981
20586,0.3187851266038311,0.8415918640290581
20587,0.7019730968743793,0.9040780293679527
20588,0.6322220971747099,0.7944499885887669
20589,0.19908477022217225,0.9458120067560702
20590,0.8937310962753604,0.5426812607559188
20591,0.8074595491404205,0.7990699750436493
20592,0.5752912533844766,0.8403104368417629
20593,0.8000418379666908,0.669946842368409
20594,0.6542144763322544,0.8087999449634963
20595,0.751561500368821,0.7963965606646826
20596,0.8099267941961753,0.7179660930043461
20597,0.6849004502903007,0.7902830092826766
20598,0.7749788876550252,0.842468626918438
20599,0.4182589562465192,0.8328748009363776
20600,0.5069701104317481,0.8245862982362908
20601,0.8964174080255447,0.8213396608646739
20602,0.815110875605406,0.8422692376681424
20603,0.486623884028764,0.8963226262092335
20604,0.36878935812646185,0.546936356545325
20605,0.8300550089389095,0.9006930098207939
20606,0.41056980376112534,0.8315002895680399
20607,0.7987790832687518,0.8730222389390476
20608,0.27749704327419283,0.8975934110128336
20609,0.29584867911081464,0.8231004060231043
20610,0.7540670916391509,0.7966606561851307
20611,0.8099083989674767,0.8719485450201954
20612,0.8497366615838761,0.8244029405525175
20613,0.6441793783624187,0.7450649333624533
20614,0.7144648054399485,0.7295052433008972
20615,0.6301215026670434,0.7741938434463443
20616,0.6660019324537693,0.9089630680159262
20617,0.5550281739151439,0.7774137906667534
20618,0.664582106651728,0.7566629719218891
20619,0.7979739101080705,0.943432321312616
20620,0.8349436679229053,0.812338590993802
20621,0.28646936778049104,0.8819329045822027
20622,0.7340213440788873,0.659560114678728
20623,0.8465588416886346,0.7975441684313753
20624,0.7002632706186119,0.7982872312897904
20625,0.39746542640128774,0.8587629495087478
20626,0.7400482362034474,0.621884232080818
20627,0.686214975141569,0.84795766395773
20628,0.48239399109831144,0.7345230737481169
20629,0.8084043410227915,0.8148174188770342
20630,0.47690314683515417,0.8732120372303396
20631,0.509895560614921,0.794820642186744
20632,0.5208173140552272,0.8186010088373923
20633,0.30453424219815783,0.6359055145881541
20634,0.7166669045080715,0.7867778276454641
20635,0.3263256395927691,0.8115341941758959
20636,0.7298676243140843,0.8086288487867259
20637,0.42056983529283376,0.8303772697668648
20638,0.8426382443482547,0.77265854166385
20639,0.6971399560624836,0.7521266201626421
20640,0.4165609951290977,0.7660092913893299
20641,0.4272589694574025,0.8829374798884155
20642,0.8006686628766617,0.5942761248650641
20643,0.8047098956324369,0.7364824090009107
20644,0.7251740005903593,0.7999453456000062
20645,0.6387005835667132,0.8146577738602596
20646,0.6803111390215544,0.7764159973645257
20647,0.6365945665789097,0.9582783864644742
20648,0.7483891431227118,0.8386580841978049
20649,0.42710561189456214,0.8012918404582404
20650,0.7533721575893934,0.7333818235438144
20651,0.268386338793892,0.8914139258060362
20652,0.8191356717625768,0.8551450569159302
20653,0.4137415662962977,0.8312074204333461
20654,0.62553446366221,0.6824250095351487
20655,0.40507965145508773,0.8837877882810423
20656,0.5941631791028795,0.8575699742836583
20657,0.5281870284930654,0.8247585169993003
20658,0.6076343035564326,0.9702245937995586
20659,0.3732960201825167,0.9634005238535327
20660,0.22012608088412888,0.8399693251786957
20661,0.8153179003650503,0.7581990756205981
20662,0.8451352217717713,0.8712163814313452
20663,0.3855359920610081,0.868832813738721
20664,0.38287538625573286,0.9153412378474329
20665,0.16136458392125938,0.876764620010278
20666,0.4015600345290909,0.7633974120280652
20667,0.7306907759782959,0.8043548573828105
20668,0.7653281936159758,0.7507270103973435
20669,0.5895661263565742,0.7806194882879874
20670,0.6715189943594166,0.7949594908188434
20671,0.4883199973571254,0.8361727673178132
20672,0.8064021310710587,0.8674555223732762
20673,0.8066685712003109,0.7578337787329652
20674,0.7777351787106712,0.7223039004670277
20675,0.7461075980780995,0.7318545583493546
20676,0.8940533537237288,0.8164404704593647
20677,0.46330872281179003,0.826077850639935
20678,0.35040329107596974,0.8473553978319106
20679,0.7217693928177363,0.7816011993879377
20680,0.8333654075046772,0.49980546813425947
20681,0.39933574207607325,0.790274843895437
20682,0.43226847390042417,0.8544335398003137
20683,0.8670497902871825,0.5972979689235619
20684,0.4877853881567727,0.8520295749003165
20685,0.7809676025388314,0.6508393104904001
20686,0.7834408703869497,0.7366235832724435
20687,0.6538101193419095,0.825594809313117
20688,0.2505377802058473,0.8840103249055014
20689,0.303508735260875,0.8820263770995378
20690,0.6149130325462111,0.950785127421603
20691,0.5790197109195235,0.7324516431771622
20692,0.8715621702267047,0.8887023227513811
20693,0.7465392970080942,0.7898393810347473
20694,0.7791286826676079,0.9382253175738202
20695,0.48715720925052075,0.747246450080189
20696,0.32215438582449474,0.8092923719086604
20697,0.6458501698208365,0.7888200270305252
20698,0.8367521604705375,0.8925733911638793
20699,0.8231937145400448,0.7031266187048814
20700,0.5679826040649956,0.8276770953818016
20701,0.2728930008352579,0.8448372298271027
20702,0.8587293598429973,0.8106122555897505
20703,0.5225802276317545,0.786473782293181
20704,0.8539827982254903,0.901943438682291
20705,0.7947236164891738,0.7109694993450523
20706,0.8681482211458426,0.7575914761023251
20707,0.814828014504975,0.7667949240070633
20708,0.8325693892229404,0.8185778099719929
20709,0.7529227692738496,0.8421205681771292
20710,0.3886177809885831,0.8232738248016059
20711,0.22315581997970255,0.8604110371881561
20712,0.8033353101000329,0.7886439679813454
20713,0.6921692466526557,0.8116418777729782
20714,0.3153527437533254,0.8210193180134517
20715,0.7489971391241799,0.8631902170786261
20716,0.3347272406265351,0.9300824943371686
20717,0.48314544514903995,0.813469147725912
20718,0.595697143079418,0.752487066243715
20719,0.5598341565133074,0.7798806482317088
20720,0.4161087108924437,0.8254882518267836
20721,0.6327749294062397,0.8322140127645699
20722,0.1930517779013599,0.7930408474204981
20723,0.8233581419426438,0.7792036828255852
20724,0.32226009175356385,0.8832917931739126
20725,0.34400028473742345,0.9018204079861099
20726,0.33824464560652956,0.8807046786160478
20727,0.798659881272923,0.7456064510646051
20728,0.8529398226062448,0.8680906819622719
20729,0.8258695115128001,0.8652406122330771
20730,0.8185533085149662,0.7811654845774553
20731,0.6227555027270018,0.7333696559659918
20732,0.7473399690499168,0.8773510154754635
20733,0.5569090108494069,0.8239849018645075
20734,0.8226185163965066,0.815570230864376
20735,0.49576364210314466,0.8029957417940323
20736,0.24246836995627621,0.8662817676580163
20737,0.7944147735726566,0.7119088511156001
20738,0.7353651877908727,0.7005304719660128
20739,0.7098470114785693,0.7505683062338149
20740,0.8631498586718994,0.8402309821646603
20741,0.7509587623921992,0.821414026223902
20742,0.7446585299659695,0.8195664300055296
20743,0.38415043598909965,0.867951236267386
20744,0.20510122212880902,0.8696457549243841
20745,0.49595696584300547,0.8055521554492191
20746,0.5763844478166972,0.7774760723994609
20747,0.9610803750033483,0.9661278506691393
20748,0.5140298561865477,0.8252840192698879
20749,0.794644893384634,0.7677878508792242
20750,0.47867730329289815,0.650835061971636
20751,0.3857864563418273,0.8539207321401128
20752,0.6080631205715856,0.8158950788697963
20753,0.6415643334562073,0.6698820037111763
20754,0.7600536540141024,0.6796600832756667
20755,0.5693301945114873,0.721234946865875
20756,0.2919106249071523,0.8446776571397978
20757,0.6490475421109735,0.8210698375015526
20758,0.7445870058182813,0.8905788787604909
20759,0.7434811855471295,0.6866944785553232
20760,0.8718290051402067,0.7902623810695193
20761,0.6959577112584457,0.8641631506679043
20762,0.7163644811137192,0.8075916263338826
20763,0.5434321879484013,0.876943023836782
20764,0.19317642960192596,0.8791658716801246
20765,0.7578349651037735,0.6951209899838544
20766,0.5846711969959301,0.696299327515438
20767,0.823548633101533,0.7258930741969861
20768,0.8419308647517549,0.8030179692346264
20769,0.7473303458282228,0.8291894392691077
20770,0.5958206667679259,0.7805239412508703
20771,0.5699614688039167,0.8076756351484461
20772,0.8522760542752197,0.8348659820195444
20773,0.6234680290067265,0.8633705209866256
20774,0.2340918289893494,0.8821308580699907
20775,0.2671083718998954,0.824677820176676
20776,0.4741795830912497,0.8170964072862029
20777,0.2598384398916423,0.8727807513729358
20778,0.6179718960538554,0.723829880429606
20779,0.7480069291598526,0.7562786667443595
20780,0.4462384166523546,0.8112044805779954
20781,0.6483726827878707,0.7149826641479993
20782,0.12317710824652736,0.8320509148142105
20783,0.7461916327430723,0.8831747242601518
20784,0.8284312624200622,0.7611905951036486
20785,0.35187630540344167,0.8892053145806811
20786,0.43510033731039266,0.9071101439382978
20787,0.7763436292233727,0.781179198840457
20788,0.42105839148483415,0.8005895130027324
20789,0.3713488519385055,0.8497902049329757
20790,0.2854190933337402,0.8372319790550408
20791,0.1185138131853165,0.8525667125762166
20792,0.7909372399829397,0.7101559106580677
20793,0.7780791346571274,0.67420533283089
20794,0.32919974149461323,0.8664062459227366
20795,0.6553013110304337,0.7353202993207737
20796,0.29925247387717274,0.8129741981067868
20797,0.6392665311670346,0.8705419113207892
20798,0.30790095755044955,0.9164713062298576
20799,0.2631659671915993,0.8866908864646854
20800,0.2287958756314575,0.8685873912784022
20801,0.6103675730523135,0.8352339919208905
20802,0.7317405912148068,0.7798800877825175
20803,0.33207831157477774,0.7348189474582172
20804,0.525997940592269,0.7384572290422774
20805,0.826666014740308,0.8055601330185458
20806,0.5014073115832958,0.8126157387861308
20807,0.8463313323796072,0.8494410560803068
20808,0.813793853531225,0.784797334024769
20809,0.7642641186378069,0.6907519061686749
20810,0.5736417445288147,0.7280933362622044
20811,0.7168355556096117,0.6122982670001036
20812,0.6819387195442447,0.7100581787946312
20813,0.5661255132680127,0.7976301380270083
20814,0.2883656703417941,0.7864771132463005
20815,0.8531100623679719,0.923945930127524
20816,0.7770034132694147,0.762462811472646
20817,0.8304064315240962,0.7764657036600998
20818,0.31056691149267857,0.9157036306429182
20819,0.3245410527878064,0.7922548612669659
20820,0.6309274241094074,0.6679028391140442
20821,0.8112633405861867,0.7186648249531798
20822,0.3942266379961673,0.8235038254539295
20823,0.7944959545995488,0.7974746636113956
20824,0.4384752040181896,0.8362840721958719
20825,0.6068371877367346,0.7784703042833303
20826,0.23012019897180555,0.9101996730467147
20827,0.48681591495672855,0.8473537614767057
20828,0.6919322991892173,0.6446019202061133
20829,0.2711307290314718,0.89370130180039
20830,0.3945015632396413,0.7896392760186445
20831,0.9138941894653118,0.8272181224012506
20832,0.573561237189049,0.7674517392360739
20833,0.21180661409629428,0.8814049809260347
20834,0.5289881650164932,0.7845829504226398
20835,0.8475956155522141,0.796667965718798
20836,0.6180150006527753,0.6106430958102532
20837,0.5673927432214975,0.7480441657668355
20838,0.837990845397936,0.7560534913916891
20839,0.2537991223409201,0.8748833784010914
20840,0.5010196020701531,0.838531485413004
20841,0.26209403337730625,0.8565535264551842
20842,0.611050142459783,0.7722237626626581
20843,0.43859940018222904,0.8044715095854089
20844,0.649805843688123,0.8330398319218663
20845,0.805624534356387,0.6643218095022911
20846,0.7385773857986808,0.9326133462210358
20847,0.4057211371290731,0.830085537035155
20848,0.4069622397903851,0.613824913981472
20849,0.7045402618267995,0.9121226602892876
20850,0.2578213430288015,0.9319448720100413
20851,0.48571951788194856,0.7985293202426025
20852,0.4034742006275065,0.8796839520431692
20853,0.7568217489118987,0.7746833465441396
20854,0.534046235584093,0.7737190130949514
20855,0.3575107847867705,0.7759922972414883
20856,0.5805775815094495,0.8241805637626304
20857,0.4173833434578161,0.28142826617994077
20858,0.7866023789074048,0.7541797799089579
